destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,20,607,None,3838,None,None,8937.518399999999
400,16140.0,WALK,3,607,None,3838,None,None,8944.3308
2637,15840.0,WALK,44,607,None,3838,None,None,10277.4444
2638,-2580.0,WALK,35,607,None,3838,None,None,10264.6068
2643,15240.0,WALK,50,607,None,3838,None,None,8975.8908
2644,-1920.0,WALK,18,607,None,3838,None,None,8967.9264
407,-4740.0,WALK,21,607,None,3838,None,None,10235.878799999999
408,-2340.0,WALK,51,607,None,3838,None,None,10222.7028
410,-2400.0,WALK,39,607,None,3838,None,None,10109.7336
409,15720.0,WALK,42,607,None,3838,None,None,10117.334399999998
412,-2580.0,WALK,17,607,None,3838,None,None,9456.8136
411,15180.0,WALK,2,607,None,3838,None,None,9465.8892
413,-4080.0,WALK,29,607,None,3838,None,None,9656.581199999999
414,-1980.0,WALK,20,607,None,3838,None,None,9648.0828
415,15120.0,WALK,21,607,None,3838,None,None,8183.6544
416,-1800.0,WALK,12,607,None,3838,None,None,8182.531199999999
2608,-1860.0,WALK,8,607,None,3838,None,None,8777.88
2609,15180.0,WALK,42,607,None,3838,None,None,8789.2356
155,-2640.0,WALK,38,607,None,3838,None,None,10425.8472
17,15540.0,WALK,30,607,None,3838,None,None,10433.738399999998
403,-1080.0,WALK,7,607,None,3838,None,None,9260.606399999999
404,-2520.0,WALK,38,607,None,3838,None,None,9232.1184
405,11340.0,WALK,2,607,None,3838,None,None,9624.192
406,-1200.0,WALK,24,607,None,3838,None,None,9627.606
1267,-960.0,WALK,9,607,None,3838,None,None,9607.3332
1266,-1320.0,WALK,17,607,None,3838,None,None,9594.058799999999
159,-4680.0,WALK,29,607,None,3838,None,None,10050.2088
18,-2460.0,WALK,48,607,None,3838,None,None,10051.2204
2635,-600.0,WALK,39,607,None,3838,None,None,9494.746799999999
452,-4260.0,WALK,29,607,None,3838,None,None,9236.1156
454,-4080.0,WALK,40,607,None,3838,None,None,10159.1436
455,-2400.0,WALK,39,607,None,3838,None,None,10166.4264
456,-2520.0,WALK,7,607,None,3838,None,None,11048.516399999999
457,16140.0,WALK,42,607,None,3838,None,None,11059.1796
465,-4080.0,WALK,6,607,None,3838,None,None,9606.4476
464,-2040.0,WALK,8,607,None,3838,None,None,9621.498
458,-3960.0,WALK,15,607,None,3838,None,None,11384.5728
459,19620.0,WALK,2,607,None,3838,None,None,11386.7904
461,-2640.0,WALK,43,607,None,3838,None,None,11600.877599999998
460,16380.0,WALK,51,607,None,3838,None,None,11602.3524
463,-4380.0,WALK,21,607,None,3838,None,None,10128.6516
462,-1920.0,WALK,12,607,None,3838,None,None,10123.248000000001
451,-3780.0,WALK,6,607,None,3838,None,None,11189.8692
24,-1800.0,WALK,8,607,None,3838,None,None,10360.3476
169,15480.0,WALK,18,607,None,3838,None,None,10357.978799999999
526,10500.0,WALK,2,607,None,3838,None,None,10345.820399999999
527,-1800.0,WALK,17,607,None,3838,None,None,10332.642
529,11640.0,WALK,2,607,None,3838,None,None,10141.386
530,-2460.0,WALK,51,607,None,3838,None,None,10132.4988
534,-3780.0,WALK,40,607,None,3838,None,None,11362.83
35,-3120.0,WALK,40,607,None,3838,None,None,11513.4492
163,10380.0,WALK,1,607,None,3838,None,None,9926.3892
165,-2220.0,WALK,19,607,None,3838,None,None,9951.0456
607,4920.0,WALK,0,607,None,3838,None,None,3838.1603999999998
568,-1800.0,WALK,16,607,None,3838,None,None,8397.2364
567,1320.0,WALK,8,607,None,3838,None,None,8249.9172
566,-1740.0,WALK,18,607,None,3838,None,None,8271.4704
560,-1560.0,WALK,16,607,None,3838,None,None,7837.5671999999995
559,-1740.0,WALK,39,607,None,3838,None,None,7827.1044
565,-1560.0,WALK,17,607,None,3838,None,None,8269.562399999999
564,-1680.0,WALK,8,607,None,3838,None,None,8291.5632
563,9600.0,WALK,0,607,None,3838,None,None,8645.2356
562,-1140.0,WALK,17,607,None,3838,None,None,8664.179999999998
2660,-2220.0,WALK,50,607,None,3838,None,None,8786.3292
2661,19920.0,WALK,8,607,None,3838,None,None,8792.6124
558,-1800.0,WALK,11,607,None,3838,None,None,7685.162399999999
157,300.0,WALK,20,607,None,3838,None,None,8082.5844
139,5280.0,WALK,3,607,None,3838,None,None,8018.986799999999
158,-1440.0,WALK,8,607,None,3838,None,None,8043.7656
