destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
390,-3480.0,WALK,18,649,None,4110,None,None,11398.377599999998
389,420.0,WALK,8,649,None,4110,None,None,11390.395199999999
188,300.0,WALK,16,649,None,4110,None,None,10240.3692
137,-3420.0,WALK,8,649,None,4110,None,None,10306.113599999999
418,-540.0,WALK,7,649,None,4110,None,None,11939.6544
417,14160.0,WALK,31,649,None,4110,None,None,11930.289599999998
424,-3180.0,WALK,8,649,None,4110,None,None,10842.7344
423,-600.0,WALK,15,649,None,4110,None,None,10840.4292
609,-2400.0,WALK,38,649,None,4110,None,None,11688.8808
610,18060.0,WALK,27,649,None,4110,None,None,11688.48
622,-2700.0,WALK,11,649,None,4110,None,None,7082.7924
623,15300.0,WALK,5,649,None,4110,None,None,7039.573199999999
650,-3120.0,WALK,52,649,None,4110,None,None,4125.317999999999
649,9180.0,WALK,0,649,None,4110,None,None,4110.057599999999
624,18360.0,WALK,19,649,None,4110,None,None,5249.214
625,-2280.0,WALK,36,649,None,4110,None,None,5262.578399999999
640,11580.0,WALK,1,649,None,4110,None,None,4976.1828000000005
639,-240.0,WALK,40,649,None,4110,None,None,4963.7052
627,-2760.0,WALK,5,649,None,4110,None,None,7816.101599999999
626,15420.0,WALK,16,649,None,4110,None,None,7811.1684
638,-2220.0,WALK,7,649,None,4110,None,None,5709.8124
637,18300.0,WALK,18,649,None,4110,None,None,5705.664
628,60.0,WALK,40,649,None,4110,None,None,4543.6752
629,-3240.0,WALK,48,649,None,4110,None,None,4554.4944
647,-2940.0,WALK,17,649,None,4110,None,None,5077.6128
648,-300.0,WALK,45,649,None,4110,None,None,5075.1336
631,-2940.0,WALK,23,649,None,4110,None,None,7138.659599999999
641,-3360.0,WALK,29,649,None,4110,None,None,5118.7919999999995
642,180.0,WALK,11,649,None,4110,None,None,5122.6596
633,-2520.0,WALK,40,649,None,4110,None,None,5682.575999999999
634,18600.0,WALK,18,649,None,4110,None,None,5744.0364
644,-3180.0,WALK,40,649,None,4110,None,None,4619.9496
645,0.0,WALK,10,649,None,4110,None,None,4633.2468
635,-2880.0,WALK,42,649,None,4110,None,None,7212.174
636,18720.0,WALK,19,649,None,4110,None,None,7228.285199999999
2633,120.0,WALK,11,649,None,4110,None,None,4494.7955999999995
621,-3060.0,WALK,43,649,None,4110,None,None,4621.2252
620,-180.0,WALK,42,649,None,4110,None,None,4576.5276
643,-3420.0,WALK,18,649,None,4110,None,None,5460.6215999999995
46,-3480.0,WALK,41,649,None,4110,None,None,4839.9624
227,-2220.0,WALK,6,649,None,4110,None,None,10113.8892
194,-900.0,WALK,39,649,None,4110,None,None,10191.678
235,240.0,WALK,40,649,None,4110,None,None,11663.3256
294,-2220.0,WALK,23,649,None,4110,None,None,9966.4404
336,-1020.0,WALK,45,649,None,4110,None,None,10006.9188
228,-900.0,WALK,22,649,None,4110,None,None,10515.5904
193,10260.0,WALK,4,649,None,4110,None,None,10479.8964
270,-2280.0,WALK,43,649,None,4110,None,None,11843.062799999998
333,-840.0,WALK,17,649,None,4110,None,None,11306.1516
298,-2280.0,WALK,17,649,None,4110,None,None,11298.962399999999
377,-2160.0,WALK,6,649,None,4110,None,None,11987.3688
249,240.0,WALK,42,649,None,4110,None,None,11631.1464
236,-2160.0,WALK,6,649,None,4110,None,None,11615.876400000001
688,-2160.0,WALK,34,649,None,4110,None,None,10760.496
687,-960.0,WALK,9,649,None,4110,None,None,10799.4372
2611,-1440.0,WALK,7,649,None,4110,None,None,11835.486
2612,8220.0,WALK,3,649,None,4110,None,None,11842.250399999999
222,-1920.0,WALK,22,649,None,4110,None,None,11952.574799999999
201,-3540.0,WALK,29,649,None,4110,None,None,11957.289599999998
247,-2220.0,WALK,15,649,None,4110,None,None,11778.444000000001
238,360.0,WALK,23,649,None,4110,None,None,11775.426
198,-180.0,WALK,23,649,None,4110,None,None,11214.2268
224,9660.0,WALK,3,649,None,4110,None,None,11212.9836
299,-4440.0,WALK,40,649,None,4110,None,None,11083.960799999999
332,-2280.0,WALK,21,649,None,4110,None,None,11052.9324
226,-900.0,WALK,32,649,None,4110,None,None,10127.634
195,-360.0,WALK,43,649,None,4110,None,None,10155.3324
251,-1080.0,WALK,34,649,None,4110,None,None,11584.939199999999
234,-1980.0,WALK,7,649,None,4110,None,None,11577.972
