destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2383,-3480.0,WALK,19,2343,None,7097,None,None,11780.4384
2311,13380.0,WALK,22,2343,None,7097,None,None,11786.5716
2385,14820.0,WALK,22,2343,None,7097,None,None,7767.389999999999
2312,20220.0,WALK,19,2343,None,7097,None,None,7831.0944
2402,14220.0,WALK,20,2343,None,7097,None,None,10181.112
2321,-4320.0,WALK,21,2343,None,7097,None,None,10192.6944
2313,-3840.0,WALK,21,2343,None,7097,None,None,11399.0928
2387,13740.0,WALK,13,2343,None,7097,None,None,11392.716
2407,14340.0,WALK,1,2343,None,7097,None,None,9684.1428
2316,-5100.0,WALK,20,2343,None,7097,None,None,8051.5344
2394,13680.0,WALK,25,2343,None,7097,None,None,11354.682
2317,-3780.0,WALK,18,2343,None,7097,None,None,11367.628799999999
2318,-4440.0,WALK,25,2343,None,7097,None,None,9687.7668
2348,-4020.0,WALK,13,2343,None,7097,None,None,9738.84
2341,14100.0,WALK,0,2343,None,7097,None,None,10738.2576
2424,-4860.0,WALK,12,2343,None,7097,None,None,7128.083999999999
2343,14580.0,WALK,0,2343,None,7097,None,None,7097.495999999999
2342,13980.0,WALK,20,2343,None,7097,None,None,11016.1992
2486,-4080.0,WALK,18,2343,None,7097,None,None,11004.0888
2345,13860.0,WALK,20,2343,None,7097,None,None,11157.7404
2488,-3960.0,WALK,14,2343,None,7097,None,None,11150.0772
2430,-4200.0,WALK,17,2343,None,7097,None,None,7602.397199999999
2347,19620.0,WALK,14,2343,None,7097,None,None,7608.818399999999
2340,-3960.0,WALK,11,2343,None,7097,None,None,10452.108
2439,13800.0,WALK,13,2343,None,7097,None,None,10223.112
2336,13680.0,WALK,13,2343,None,7097,None,None,11858.900399999999
2433,-3780.0,WALK,21,2343,None,7097,None,None,11854.912799999998
2338,-4440.0,WALK,20,2343,None,7097,None,None,8721.57
2446,19800.0,WALK,21,2343,None,7097,None,None,8721.0108
2339,-3600.0,WALK,12,2343,None,7097,None,None,11438.397599999998
2463,19500.0,WALK,19,2343,None,7097,None,None,11428.831199999999
