destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2383,-3480.0,WALK,19,2343,None,4422,None,None,9122.658
2311,13380.0,WALK,22,2343,None,4422,None,None,9128.946
2385,14820.0,WALK,22,2343,None,4422,None,None,5119.851599999999
2312,20220.0,WALK,19,2343,None,4422,None,None,5182.7964
2402,14220.0,WALK,20,2343,None,4422,None,None,7481.447999999999
2321,-4320.0,WALK,21,2343,None,4422,None,None,7493.0664
2313,-3840.0,WALK,21,2343,None,4422,None,None,8704.5252
2387,13740.0,WALK,13,2343,None,4422,None,None,8698.35
2322,13620.0,WALK,25,2343,None,4422,None,None,10120.216799999998
2405,-3720.0,WALK,18,2343,None,4422,None,None,10114.668
2407,14340.0,WALK,1,2343,None,4422,None,None,7024.3596
2316,-5100.0,WALK,20,2343,None,4422,None,None,5356.1784
2409,-3660.0,WALK,18,2343,None,4422,None,None,9501.6612
2394,13680.0,WALK,25,2343,None,4422,None,None,8676.8724
2317,-3780.0,WALK,18,2343,None,4422,None,None,8689.9032
2318,-4440.0,WALK,25,2343,None,4422,None,None,7028.618399999999
2650,-3360.0,WALK,20,2343,None,4422,None,None,11031.627599999998
2593,1500.0,WALK,16,2343,None,4422,None,None,11696.0292
2595,-3300.0,WALK,17,2343,None,4422,None,None,11388.115199999998
2596,-720.0,WALK,17,2343,None,4422,None,None,11391.8892
2348,-4020.0,WALK,13,2343,None,4422,None,None,7062.8148
2341,14100.0,WALK,0,2343,None,4422,None,None,8491.9704
2424,-4860.0,WALK,12,2343,None,4422,None,None,4453.209599999999
2343,14580.0,WALK,0,2343,None,4422,None,None,4422.636
2342,13980.0,WALK,20,2343,None,4422,None,None,8635.3884
2486,-4080.0,WALK,18,2343,None,4422,None,None,8623.7868
2345,13860.0,WALK,20,2343,None,4422,None,None,8692.733999999999
2488,-3960.0,WALK,14,2343,None,4422,None,None,8684.9988
2430,-4200.0,WALK,17,2343,None,4422,None,None,5645.059200000001
2347,19620.0,WALK,14,2343,None,4422,None,None,5653.8072
2340,-3960.0,WALK,11,2343,None,4422,None,None,7961.199599999999
2439,13800.0,WALK,13,2343,None,4422,None,None,7741.991999999999
2336,13680.0,WALK,13,2343,None,4422,None,None,9268.0584
2433,-3780.0,WALK,21,2343,None,4422,None,None,9262.526399999999
2338,-4440.0,WALK,20,2343,None,4422,None,None,6378.8196
2446,19800.0,WALK,21,2343,None,4422,None,None,6377.124
2339,-3600.0,WALK,12,2343,None,4422,None,None,8827.2816
2463,19500.0,WALK,19,2343,None,4422,None,None,8817.7668
