destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
418,-540.0,WALK,15,2633,None,7210,None,None,11877.584399999998
417,14160.0,WALK,15,2633,None,7210,None,None,11874.3
424,-3180.0,WALK,17,2633,None,7210,None,None,10925.1528
423,-600.0,WALK,15,2633,None,7210,None,None,10919.5524
622,-2700.0,WALK,20,2633,None,7210,None,None,10366.539599999998
623,15300.0,WALK,5,2633,None,7210,None,None,10324.366799999998
650,-3120.0,WALK,44,2633,None,7210,None,None,7376.5872
649,14160.0,WALK,1,2633,None,7210,None,None,7363.2276
624,18360.0,WALK,17,2633,None,7210,None,None,8408.269199999999
625,-2280.0,WALK,12,2633,None,7210,None,None,8421.428399999999
640,-3000.0,WALK,14,2633,None,7210,None,None,8491.5132
639,-240.0,WALK,33,2633,None,7210,None,None,8479.2924
627,-2760.0,WALK,17,2633,None,7210,None,None,10876.077599999999
626,15420.0,WALK,15,2633,None,7210,None,None,10870.7964
638,-2220.0,WALK,15,2633,None,7210,None,None,8939.934
637,18300.0,WALK,16,2633,None,7210,None,None,8938.026
628,60.0,WALK,32,2633,None,7210,None,None,7397.8704
629,-3240.0,WALK,46,2633,None,7210,None,None,7405.8876
647,-2940.0,WALK,12,2633,None,7210,None,None,8678.5248
648,13980.0,WALK,1,2633,None,7210,None,None,8673.108
631,-2940.0,WALK,16,2633,None,7210,None,None,9802.300799999999
641,-3360.0,WALK,26,2633,None,7210,None,None,7925.7288
642,14460.0,WALK,0,2633,None,7210,None,None,7925.039999999999
633,-2520.0,WALK,14,2633,None,7210,None,None,8513.732399999999
634,18600.0,WALK,16,2633,None,7210,None,None,8559.4584
644,-3180.0,WALK,35,2633,None,7210,None,None,7703.3736
645,0.0,WALK,8,2633,None,7210,None,None,7701.2592
635,-2880.0,WALK,36,2633,None,7210,None,None,10004.483999999999
636,18720.0,WALK,17,2633,None,7210,None,None,10018.5384
2633,14400.0,WALK,0,2633,None,7210,None,None,7210.6104
621,-3060.0,WALK,37,2633,None,7210,None,None,8024.5308
620,-180.0,WALK,36,2633,None,7210,None,None,7970.8823999999995
643,-3420.0,WALK,12,2633,None,7210,None,None,8022.0108
46,-3480.0,WALK,35,2633,None,7210,None,None,7305.2411999999995
751,-2760.0,WALK,39,2633,None,7210,None,None,9659.775599999999
750,-420.0,WALK,23,2633,None,7210,None,None,9640.6092
290,15000.0,WALK,1,2633,None,7210,None,None,11773.8972
340,-3840.0,WALK,16,2633,None,7210,None,None,11733.083999999999
2554,14820.0,WALK,1,2633,None,7210,None,None,11409.0708
2557,6420.0,WALK,17,2633,None,7210,None,None,11451.4428
756,-2820.0,WALK,29,2633,None,7210,None,None,8947.7028
755,-360.0,WALK,38,2633,None,7210,None,None,8955.0444
2555,14940.0,WALK,1,2633,None,7210,None,None,10623.594000000001
2556,6300.0,WALK,31,2633,None,7210,None,None,10687.3428
748,13200.0,WALK,1,2633,None,7210,None,None,11718.4584
749,-600.0,WALK,16,2633,None,7210,None,None,11699.695199999998
754,13080.0,WALK,1,2633,None,7210,None,None,10229.3088
753,-480.0,WALK,15,2633,None,7210,None,None,10216.625999999998
339,-720.0,WALK,9,2633,None,7210,None,None,11943.5868
289,-2580.0,WALK,12,2633,None,7210,None,None,11586.894
341,-3780.0,WALK,18,2633,None,7210,None,None,11546.6388
140,14520.0,WALK,1,2633,None,7210,None,None,9135.8688
