destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,300.0,WALK,20,2555,None,1937,None,None,10932.024
137,-3420.0,WALK,16,2555,None,1937,None,None,11031.3456
1243,-3480.0,WALK,14,2555,None,1937,None,None,11989.4376
1244,-300.0,WALK,10,2555,None,1937,None,None,11993.1444
2282,-4320.0,WALK,9,2555,None,1937,None,None,8202.069599999999
609,-2400.0,WALK,12,2555,None,1937,None,None,6652.835999999999
610,18060.0,WALK,8,2555,None,1937,None,None,6655.8336
612,3300.0,WALK,2,2555,None,1937,None,None,8736.8964
611,-2760.0,WALK,20,2555,None,1937,None,None,8737.4364
613,-2700.0,WALK,12,2555,None,1937,None,None,9345.015599999999
614,18000.0,WALK,3,2555,None,1937,None,None,9342.571199999998
617,-2640.0,WALK,15,2555,None,1937,None,None,8364.48
616,14280.0,WALK,13,2555,None,1937,None,None,8359.4304
619,-2520.0,WALK,13,2555,None,1937,None,None,8278.4316
618,14100.0,WALK,16,2555,None,1937,None,None,8267.986799999999
2284,-3480.0,WALK,16,2555,None,1937,None,None,9047.1096
2640,10380.0,WALK,1,2555,None,1937,None,None,7083.699599999999
2459,-3720.0,WALK,18,2555,None,1937,None,None,8950.9788
849,-4200.0,WALK,14,2555,None,1937,None,None,8114.8596
45,-2460.0,WALK,11,2555,None,1937,None,None,8122.9944
622,-2700.0,WALK,20,2555,None,1937,None,None,4974.3156
623,15300.0,WALK,13,2555,None,1937,None,None,4950.962399999999
650,-3120.0,WALK,21,2555,None,1937,None,None,4660.1484
649,-120.0,WALK,18,2555,None,1937,None,None,4656.1824
624,18360.0,WALK,3,2555,None,1937,None,None,4964.8751999999995
625,-2280.0,WALK,17,2555,None,1937,None,None,4967.2788
640,-3000.0,WALK,13,2555,None,1937,None,None,3344.3351999999995
639,-240.0,WALK,14,2555,None,1937,None,None,3344.7131999999997
627,-2760.0,WALK,17,2555,None,1937,None,None,6236.0904
626,15420.0,WALK,1,2555,None,1937,None,None,6234.666
638,-2220.0,WALK,10,2555,None,1937,None,None,4771.5972
637,18300.0,WALK,3,2555,None,1937,None,None,4761.8784
628,60.0,WALK,13,2555,None,1937,None,None,5780.510399999999
629,-3240.0,WALK,20,2555,None,1937,None,None,5788.5276
647,-2940.0,WALK,11,2555,None,1937,None,None,2655.7895999999996
648,-300.0,WALK,18,2555,None,1937,None,None,2685.3743999999997
