destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,2,188,None,260,None,None,3269.5739999999996
384,19380.0,WALK,3,188,None,260,None,None,3271.2708000000002
385,-3780.0,WALK,1,188,None,260,None,None,2420.622
386,480.0,WALK,3,188,None,260,None,None,2426.6292
394,0.0,WALK,10,188,None,260,None,None,3647.4959999999996
393,13620.0,WALK,6,188,None,260,None,None,3640.6272
15,120.0,WALK,6,188,None,260,None,None,3398.4276
387,13560.0,WALK,6,188,None,260,None,None,3395.3712
418,-540.0,WALK,3,188,None,260,None,None,6069.306
417,14160.0,WALK,4,188,None,260,None,None,6048.5448
420,-3300.0,WALK,5,188,None,260,None,None,6907.449599999999
419,-480.0,WALK,10,188,None,260,None,None,6913.2432
422,-120.0,WALK,3,188,None,260,None,None,4849.0476
421,13800.0,WALK,5,188,None,260,None,None,4841.9784
424,-3180.0,WALK,6,188,None,260,None,None,5354.6964
423,-600.0,WALK,4,188,None,260,None,None,5363.646
426,-420.0,WALK,7,188,None,260,None,None,7204.679999999999
425,14040.0,WALK,6,188,None,260,None,None,7197.710399999999
189,13980.0,WALK,2,188,None,260,None,None,6559.9655999999995
20,-300.0,WALK,0,188,None,260,None,None,6556.8204
466,-3840.0,WALK,1,188,None,260,None,None,9280.1436
467,300.0,WALK,3,188,None,260,None,None,9283.8036
474,-540.0,WALK,7,188,None,260,None,None,11497.124399999999
473,14340.0,WALK,4,188,None,260,None,None,11488.3644
476,-3360.0,WALK,2,188,None,260,None,None,7794.9384
475,19260.0,WALK,1,188,None,260,None,None,7793.9592
478,-480.0,WALK,0,188,None,260,None,None,11168.4324
477,14280.0,WALK,5,188,None,260,None,None,11165.965199999999
481,13920.0,WALK,6,188,None,260,None,None,10359.9636
482,60.0,WALK,0,188,None,260,None,None,10322.031599999998
851,-3180.0,WALK,10,188,None,260,None,None,10411.189199999999
852,-4680.0,WALK,7,188,None,260,None,None,10380.4188
570,-3060.0,WALK,4,188,None,260,None,None,9677.4048
2245,-4560.0,WALK,8,188,None,260,None,None,9723.3216
2494,-1980.0,WALK,9,188,None,260,None,None,9732.4224
1243,-3480.0,WALK,4,188,None,260,None,None,5725.7316
1244,-300.0,WALK,10,188,None,260,None,None,5721.0671999999995
2249,-4260.0,WALK,2,188,None,260,None,None,10971.789599999998
2501,-3840.0,WALK,7,188,None,260,None,None,10981.239599999999
2248,-4140.0,WALK,5,188,None,260,None,None,10251.5568
2503,-3960.0,WALK,1,188,None,260,None,None,10262.4924
2250,-4320.0,WALK,7,188,None,260,None,None,8412.765599999999
2505,-3660.0,WALK,7,188,None,260,None,None,8421.5988
2252,-4200.0,WALK,4,188,None,260,None,None,9158.1984
2509,-3720.0,WALK,9,188,None,260,None,None,9153.754799999999
489,600.0,WALK,4,188,None,260,None,None,7748.7828
488,13260.0,WALK,0,137,None,162,None,None,7743.2592
490,-3660.0,WALK,5,188,None,260,None,None,5839.452
491,180.0,WALK,4,188,None,260,None,None,5874.9744
492,-3840.0,WALK,4,188,None,260,None,None,3630.9107999999997
493,600.0,WALK,10,188,None,260,None,None,3632.6652
495,-4020.0,WALK,7,188,None,260,None,None,4986.608399999999
494,19740.0,WALK,17,188,None,260,None,None,4983.335999999999
499,13200.0,WALK,6,188,None,260,None,None,8312.4876
500,660.0,WALK,5,188,None,260,None,None,8331.2568
502,660.0,WALK,1,188,None,260,None,None,7354.3488
503,13260.0,WALK,6,188,None,260,None,None,7417.4052
504,20400.0,WALK,17,188,None,260,None,None,8304.493199999999
505,-4380.0,WALK,7,188,None,260,None,None,8325.2364
1272,13320.0,WALK,0,137,None,162,None,None,6788.9076
1270,660.0,WALK,6,188,None,260,None,None,6789.9288
2560,0.0,WALK,7,188,None,260,None,None,4960.0956
2561,-3540.0,WALK,9,188,None,260,None,None,4968.414
29,780.0,WALK,5,188,None,260,None,None,5050.7339999999995
7,-720.0,WALK,3,188,None,260,None,None,6160.4904
506,900.0,WALK,0,188,None,260,None,None,6093.756
497,20580.0,WALK,6,188,None,260,None,None,7220.1228
496,37440.0,WALK,2,188,None,260,None,None,7203.2364
501,13140.0,WALK,6,188,None,260,None,None,5883.6936000000005
111,840.0,WALK,4,188,None,260,None,None,5913.861599999999
190,19860.0,WALK,6,188,None,260,None,None,5586.9803999999995
28,1080.0,WALK,0,188,None,260,None,None,5599.5972
498,-3720.0,WALK,2,188,None,260,None,None,6160.166399999999
508,180.0,WALK,3,188,None,260,None,None,10426.120799999999
509,13680.0,WALK,5,188,None,260,None,None,10472.321999999998
1264,480.0,WALK,10,188,None,260,None,None,7604.8032
1265,13440.0,WALK,0,720,None,1032,None,None,7603.9848
512,13800.0,WALK,1,188,None,260,None,None,10926.1548
513,0.0,WALK,6,188,None,260,None,None,10932.8268
514,-4140.0,WALK,7,188,None,260,None,None,9067.3584
515,20100.0,WALK,4,188,None,260,None,None,9077.0112
520,13740.0,WALK,6,188,None,260,None,None,11048.182799999999
521,60.0,WALK,4,188,None,260,None,None,11055.1824
522,-4020.0,WALK,4,188,None,260,None,None,9385.47
523,-360.0,WALK,3,188,None,260,None,None,9395.081999999999
524,-4260.0,WALK,9,188,None,260,None,None,9131.003999999999
525,13500.0,WALK,0,720,None,1032,None,None,9138.9228
191,-240.0,WALK,10,188,None,260,None,None,9110.4036
93,14040.0,WALK,5,188,None,260,None,None,9106.4688
549,60.0,WALK,4,188,None,260,None,None,9140.2968
550,13800.0,WALK,2,188,None,260,None,None,9148.733999999999
829,-60.0,WALK,11,188,None,260,None,None,9883.5444
830,13980.0,WALK,6,188,None,260,None,None,9888.33
551,240.0,WALK,0,188,None,260,None,None,9458.8056
552,13620.0,WALK,0,720,None,1032,None,None,9464.934
554,13500.0,WALK,0,137,None,162,None,None,9427.044
553,360.0,WALK,0,188,None,260,None,None,9424.4388
539,20460.0,WALK,5,188,None,260,None,None,7766.6112
37,180.0,WALK,0,188,None,260,None,None,7871.7768
538,13380.0,WALK,5,188,None,260,None,None,7755.8135999999995
546,-420.0,WALK,6,188,None,260,None,None,6825.132
545,-4440.0,WALK,7,188,None,260,None,None,6830.7696
2282,-4320.0,WALK,9,188,None,260,None,None,9538.1952
609,-2400.0,WALK,3,188,None,260,None,None,10210.474799999998
610,18060.0,WALK,4,188,None,260,None,None,10203.372
617,-2640.0,WALK,3,188,None,260,None,None,8319.4344
616,14280.0,WALK,5,188,None,260,None,None,8316.2892
619,-2520.0,WALK,2,188,None,260,None,None,9821.003999999999
618,14100.0,WALK,6,188,None,260,None,None,9821.5332
2640,-420.0,WALK,4,188,None,260,None,None,11730.493199999999
849,-4200.0,WALK,4,188,None,260,None,None,10328.9832
45,-2460.0,WALK,3,188,None,260,None,None,10332.596399999999
622,-2700.0,WALK,5,188,None,260,None,None,6352.8708
623,15300.0,WALK,4,188,None,260,None,None,6362.361599999999
650,-3120.0,WALK,10,188,None,260,None,None,7181.5296
649,-120.0,WALK,3,188,None,260,None,None,7194.4452
624,18360.0,WALK,5,188,None,260,None,None,6365.2032
625,-2280.0,WALK,3,188,None,260,None,None,6358.3416
640,-3000.0,WALK,3,188,None,260,None,None,7933.0248
639,-240.0,WALK,4,188,None,260,None,None,7936.7303999999995
627,-2760.0,WALK,3,188,None,260,None,None,5193.850799999999
626,15420.0,WALK,4,188,None,260,None,None,5192.9076
638,-2220.0,WALK,3,188,None,260,None,None,6413.998799999999
637,18300.0,WALK,4,188,None,260,None,None,6423.790799999999
628,60.0,WALK,16,188,None,260,None,None,6173.542799999999
629,-3240.0,WALK,10,188,None,260,None,None,6161.6568
647,-2940.0,WALK,3,188,None,260,None,None,8587.971599999999
648,-300.0,WALK,7,188,None,260,None,None,8558.5728
631,-2940.0,WALK,6,188,None,260,None,None,4058.0148
641,-3360.0,WALK,9,188,None,260,None,None,5678.0724
642,180.0,WALK,3,188,None,260,None,None,5668.352400000001
633,-2520.0,WALK,3,188,None,260,None,None,5327.9328000000005
634,18600.0,WALK,4,188,None,260,None,None,5256.748799999999
644,600.0,WALK,0,188,None,260,None,None,6511.786799999999
645,0.0,WALK,4,188,None,260,None,None,6471.227999999999
635,-2880.0,WALK,3,188,None,260,None,None,4370.4288
636,18720.0,WALK,5,188,None,260,None,None,4356.9924
2633,120.0,WALK,5,188,None,260,None,None,6057.648
621,720.0,WALK,1,188,None,260,None,None,7459.0356
620,-180.0,WALK,4,188,None,260,None,None,7438.2384
643,-3420.0,WALK,5,188,None,260,None,None,5098.8612
46,-3480.0,WALK,2,188,None,260,None,None,5573.79
724,-120.0,WALK,5,188,None,260,None,None,4133.052
725,13980.0,WALK,5,188,None,260,None,None,4134.4692
726,-840.0,WALK,4,188,None,260,None,None,6749.664
