destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,11937.2088
400,None,None,None,None,None,None,None,None,11923.7112
436,None,None,None,None,None,None,None,None,8758.971599999999
437,None,None,None,None,None,None,None,None,8752.8384
438,None,None,None,None,None,None,None,None,10634.801999999998
439,None,None,None,None,None,None,None,None,10638.008399999999
444,None,None,None,None,None,None,None,None,10434.303600000001
445,None,None,None,None,None,None,None,None,10411.243199999999
442,None,None,None,None,None,None,None,None,11772.877199999999
443,None,None,None,None,None,None,None,None,11686.764
447,None,None,None,None,None,None,None,None,11206.6188
446,None,None,None,None,None,None,None,None,11232.778799999998
22,None,None,None,None,None,None,None,None,11506.404
177,None,None,None,None,None,None,None,None,11498.3172
172,None,None,None,None,None,None,None,None,11220.670799999998
105,None,None,None,None,None,None,None,None,11220.9924
452,None,None,None,None,None,None,None,None,7758.9
454,None,None,None,None,None,None,None,None,8129.6544
455,None,None,None,None,None,None,None,None,8092.9187999999995
456,None,None,None,None,None,None,None,None,8971.3056
457,None,None,None,None,None,None,None,None,8976.6912
465,None,None,None,None,None,None,None,None,8495.016
464,None,None,None,None,None,None,None,None,8546.7312
458,None,None,None,None,None,None,None,None,8549.745599999998
459,None,None,None,None,None,None,None,None,8537.1876
461,None,None,None,None,None,None,None,None,9000.5748
460,None,None,None,None,None,None,None,None,9009.6984
463,None,None,None,None,None,None,None,None,9214.418399999999
462,None,None,None,None,None,None,None,None,9219.9024
171,None,None,None,None,None,None,None,None,9833.31
23,None,None,None,None,None,None,None,None,9835.1364
451,None,None,None,None,None,None,None,None,10257.6552
24,None,None,None,None,None,None,None,None,9509.986799999999
169,None,None,None,None,None,None,None,None,9494.1528
578,None,None,None,None,None,None,None,None,7870.1112
579,None,None,None,None,None,None,None,None,7863.846
183,None,None,None,None,None,None,None,None,7392.162
87,None,None,None,None,None,None,None,None,7350.222
580,None,None,None,None,None,None,None,None,6881.118
31,None,None,None,None,None,None,None,None,6886.902
526,None,None,None,None,None,None,None,None,11059.2792
527,None,None,None,None,None,None,None,None,11036.4072
529,None,None,None,None,None,None,None,None,11366.047199999999
530,None,None,None,None,None,None,None,None,11353.3488
163,None,None,None,None,None,None,None,None,11546.9784
165,None,None,None,None,None,None,None,None,11512.857600000001
2260,None,None,None,None,None,None,None,None,9089.559599999999
653,None,None,None,None,None,None,None,None,8434.0428
654,None,None,None,None,None,None,None,None,8428.4028
656,None,None,None,None,None,None,None,None,8315.225999999999
657,None,None,None,None,None,None,None,None,8307.4116
660,None,None,None,None,None,None,None,None,8286.7608
659,None,None,None,None,None,None,None,None,8281.529999999999
178,None,None,None,None,None,None,None,None,8067.402
95,None,None,None,None,None,None,None,None,8070.6816
2385,None,None,None,None,None,None,None,None,11696.346
2312,None,None,None,None,None,None,None,None,11653.0584
2402,None,None,None,None,None,None,None,None,11100.9744
2321,None,None,None,None,None,None,None,None,11093.082
2313,None,None,None,None,None,None,None,None,11677.344000000001
2387,None,None,None,None,None,None,None,None,11688.4944
2407,None,None,None,None,None,None,None,None,10434.6132
2318,None,None,None,None,None,None,None,None,10423.8048
702,None,None,None,None,None,None,None,None,10147.064400000001
701,None,None,None,None,None,None,None,None,10145.7564
2649,None,None,None,None,None,None,None,None,10961.715600000001
2588,None,None,None,None,None,None,None,None,11441.3184
2589,None,None,None,None,None,None,None,None,11428.744799999999
576,None,None,None,None,None,None,None,None,9551.810399999998
577,None,None,None,None,None,None,None,None,9545.9484
2591,None,None,None,None,None,None,None,None,11225.997599999999
2578,None,None,None,None,None,None,None,None,11482.0524
818,None,None,None,None,None,None,None,None,9194.3496
819,None,None,None,None,None,None,None,None,9190.2936
820,None,None,None,None,None,None,None,None,11448.114
821,None,None,None,None,None,None,None,None,11439.8496
809,None,None,None,None,None,None,None,None,10012.4628
810,None,None,None,None,None,None,None,None,10005.0996
179,None,None,None,None,None,None,None,None,11066.8692
76,None,None,None,None,None,None,None,None,11062.795199999999
2606,None,None,None,None,None,None,None,None,11920.188
257,None,None,None,None,None,None,None,None,11924.8632
181,None,None,None,None,None,None,None,None,10414.199999999999
78,None,None,None,None,None,None,None,None,10424.505599999999
109,None,None,None,None,None,None,None,None,9578.91
662,None,None,None,None,None,None,None,None,8781.529199999999
661,None,None,None,None,None,None,None,None,8785.0824
