destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,19,740,None,907,None,None,8774.7768
400,16140.0,WALK,32,740,None,907,None,None,8761.6212
2637,15840.0,WALK,30,740,None,907,None,None,8367.3252
2638,-2580.0,WALK,24,740,None,907,None,None,8371.2204
2643,15240.0,WALK,36,740,None,907,None,None,9410.5572
2644,-1920.0,WALK,11,740,None,907,None,None,9416.3604
407,-4740.0,WALK,20,740,None,907,None,None,9544.5576
408,-2340.0,WALK,34,740,None,907,None,None,9552.581999999999
410,-2400.0,WALK,25,740,None,907,None,None,9329.9328
409,15720.0,WALK,29,740,None,907,None,None,9331.0656
412,-2580.0,WALK,10,740,None,907,None,None,9658.2156
411,15180.0,WALK,28,740,None,907,None,None,9654.4548
413,-4080.0,WALK,18,740,None,907,None,None,8008.518
414,-1980.0,WALK,19,740,None,907,None,None,8009.73
415,15120.0,WALK,20,740,None,907,None,None,10585.891199999998
416,-1800.0,WALK,9,740,None,907,None,None,10581.792
2608,-1860.0,WALK,11,740,None,907,None,None,9995.2656
2609,15180.0,WALK,29,740,None,907,None,None,9995.1864
155,-2640.0,WALK,25,740,None,907,None,None,10525.6968
17,15540.0,WALK,19,740,None,907,None,None,10512.659999999998
403,-1080.0,WALK,18,740,None,907,None,None,10327.7592
404,5040.0,WALK,2,740,None,907,None,None,10360.1652
405,-1020.0,WALK,7,740,None,907,None,None,9298.422
406,4800.0,WALK,1,740,None,907,None,None,9266.5608
1267,-960.0,WALK,8,740,None,907,None,None,8662.482
1266,-1320.0,WALK,16,740,None,907,None,None,8682.5136
159,-4680.0,WALK,18,740,None,907,None,None,8838.3708
18,-2460.0,WALK,34,740,None,907,None,None,8824.2816
734,-2940.0,WALK,14,740,None,907,None,None,2945.5752
733,-2940.0,WALK,28,740,None,907,None,None,2910.252
730,-3000.0,WALK,31,740,None,907,None,None,2568.6468
731,-2820.0,WALK,19,740,None,907,None,None,2559.2459999999996
435,-3720.0,WALK,18,740,None,907,None,None,4437.0635999999995
434,15840.0,WALK,30,740,None,907,None,None,4438.5072
436,-3780.0,WALK,13,740,None,907,None,None,7566.5412
437,19440.0,WALK,12,740,None,907,None,None,7572.8532
438,-2220.0,WALK,25,740,None,907,None,None,6223.342799999999
439,240.0,WALK,26,740,None,907,None,None,6230.3412
440,15900.0,WALK,2,740,None,907,None,None,4272.87
441,-3840.0,WALK,18,740,None,907,None,None,4275.6252
444,-240.0,WALK,7,740,None,907,None,None,6284.97
445,-660.0,WALK,9,740,None,907,None,None,6311.6352
442,-1920.0,WALK,11,740,None,907,None,None,5372.035199999999
443,3840.0,WALK,0,740,None,907,None,None,5429.424
447,-2040.0,WALK,14,740,None,907,None,None,5825.6904
446,3960.0,WALK,0,740,None,907,None,None,5809.948799999999
448,-1800.0,WALK,11,740,None,907,None,None,5233.9044
22,16080.0,WALK,1,740,None,907,None,None,7020.379199999999
177,-3000.0,WALK,28,740,None,907,None,None,7025.973599999999
172,15720.0,WALK,28,740,None,907,None,None,5237.917199999999
105,-3600.0,WALK,31,740,None,907,None,None,5239.781999999999
452,-4260.0,WALK,18,740,None,907,None,None,9335.071199999998
454,-4080.0,WALK,27,740,None,907,None,None,8587.1184
455,-2400.0,WALK,26,740,None,907,None,None,8610.812399999999
456,-2520.0,WALK,19,740,None,907,None,None,7584.0912
457,16140.0,WALK,29,740,None,907,None,None,7575.897599999999
465,-2880.0,WALK,23,740,None,907,None,None,8645.4996
464,-2040.0,WALK,11,740,None,907,None,None,8605.4436
458,-3960.0,WALK,10,740,None,907,None,None,7828.907999999999
459,19620.0,WALK,3,740,None,907,None,None,7839.5052
461,-2640.0,WALK,30,740,None,907,None,None,7388.426399999999
460,16380.0,WALK,35,740,None,907,None,None,7380.2316
463,-4380.0,WALK,20,740,None,907,None,None,7906.2216
462,-1920.0,WALK,9,740,None,907,None,None,7906.7364
171,16500.0,WALK,30,740,None,907,None,None,6555.0696
23,-2700.0,WALK,28,740,None,907,None,None,6551.8607999999995
451,-420.0,WALK,21,740,None,907,None,None,6684.1296
24,-1800.0,WALK,6,740,None,907,None,None,7599.7656
169,15480.0,WALK,17,740,None,907,None,None,7609.5455999999995
526,-660.0,WALK,12,740,None,907,None,None,7121.811599999999
527,-1800.0,WALK,10,740,None,907,None,None,7136.3676
529,-720.0,WALK,18,740,None,907,None,None,7318.7735999999995
530,-2460.0,WALK,34,740,None,907,None,None,7327.26
532,-3420.0,WALK,19,740,None,907,None,None,4277.2452
531,4020.0,WALK,22,740,None,907,None,None,4290.6096
161,-2100.0,WALK,26,740,None,907,None,None,5129.542799999999
97,-3660.0,WALK,10,740,None,907,None,None,5139.0588
534,-3780.0,WALK,27,740,None,907,None,None,6115.0019999999995
35,-3120.0,WALK,27,740,None,907,None,None,5968.1148
163,-420.0,WALK,3,740,None,907,None,None,7562.1612000000005
165,-2220.0,WALK,18,740,None,907,None,None,7531.1412
589,3180.0,WALK,17,740,None,907,None,None,7988.5788
588,4800.0,WALK,31,740,None,907,None,None,7944.8412
600,15900.0,WALK,29,740,None,907,None,None,6402.8027999999995
601,-2160.0,WALK,9,740,None,907,None,None,6396.012
584,-3540.0,WALK,18,740,None,907,None,None,5387.9868
583,-1800.0,WALK,18,740,None,907,None,None,5417.6831999999995
602,-1980.0,WALK,12,740,None,907,None,None,6354.36
603,-3300.0,WALK,24,740,None,907,None,None,6362.7624
586,900.0,WALK,5,740,None,907,None,None,4644.079199999999
