destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,23,423,None,6684,None,None,10757.1984
384,19380.0,WALK,23,423,None,6684,None,None,10764.7812
390,-3480.0,WALK,19,423,None,6684,None,None,10716.9696
389,420.0,WALK,16,423,None,6684,None,None,10709.738399999998
394,0.0,WALK,16,423,None,6684,None,None,10561.266
393,13620.0,WALK,12,423,None,6684,None,None,10552.332
395,-3720.0,WALK,28,423,None,6684,None,None,11373.0696
396,300.0,WALK,21,423,None,6684,None,None,11372.7192
188,300.0,WALK,22,423,None,6684,None,None,11383.926
137,-3420.0,WALK,22,423,None,6684,None,None,11353.0092
15,120.0,WALK,12,423,None,6684,None,None,10717.2312
387,13560.0,WALK,23,423,None,6684,None,None,10708.452
418,-540.0,WALK,19,423,None,6684,None,None,6940.155599999999
417,14160.0,WALK,17,423,None,6684,None,None,6951.368399999999
420,-3300.0,WALK,19,423,None,6684,None,None,7138.7796
419,-480.0,WALK,18,423,None,6684,None,None,7127.8931999999995
422,-120.0,WALK,22,423,None,6684,None,None,9229.2156
421,13800.0,WALK,20,423,None,6684,None,None,9225.464399999999
424,-3180.0,WALK,22,423,None,6684,None,None,6694.5912
423,18960.0,WALK,0,423,None,6684,None,None,6684.1668
426,-420.0,WALK,17,423,None,6684,None,None,7494.057599999999
425,14040.0,WALK,19,423,None,6684,None,None,7488.2292
189,13980.0,WALK,19,423,None,6684,None,None,8110.333199999999
20,-300.0,WALK,16,423,None,6684,None,None,8124.3924
466,-3840.0,WALK,14,423,None,6684,None,None,9638.814
467,300.0,WALK,22,423,None,6684,None,None,9648.354
468,14040.0,WALK,23,423,None,6684,None,None,9573.4908
469,-60.0,WALK,15,423,None,6684,None,None,9577.9848
471,-120.0,WALK,22,423,None,6684,None,None,10162.145999999999
470,14100.0,WALK,19,423,None,6684,None,None,10151.491199999999
476,-3360.0,WALK,23,423,None,6684,None,None,7306.1903999999995
475,19260.0,WALK,23,423,None,6684,None,None,7295.607599999999
479,-180.0,WALK,19,423,None,6684,None,None,11103.864
480,14160.0,WALK,21,423,None,6684,None,None,11123.9124
481,13920.0,WALK,22,423,None,6684,None,None,8245.7064
482,-3780.0,WALK,20,423,None,6684,None,None,8245.551599999999
650,-3120.0,WALK,27,423,None,6684,None,None,11616.678
649,15480.0,WALK,2,423,None,6684,None,None,11612.899199999998
628,60.0,WALK,19,423,None,6684,None,None,10799.3244
629,-3240.0,WALK,26,423,None,6684,None,None,10797.940799999998
631,-2940.0,WALK,12,423,None,6684,None,None,11759.7732
641,-3360.0,WALK,17,423,None,6684,None,None,10980.148799999999
642,180.0,WALK,22,423,None,6684,None,None,10970.4936
633,-2520.0,WALK,19,423,None,6684,None,None,11358.9768
634,18600.0,WALK,9,423,None,6684,None,None,11351.2512
644,19020.0,WALK,0,423,None,6684,None,None,11436.462
645,9240.0,WALK,5,423,None,6684,None,None,11401.7364
2633,120.0,WALK,22,423,None,6684,None,None,10446.991199999999
643,-3420.0,WALK,20,423,None,6684,None,None,10538.028
46,-3480.0,WALK,21,423,None,6684,None,None,10031.3892
140,-900.0,WALK,18,423,None,6684,None,None,6850.996799999999
