destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,40,2316,None,793,None,None,10860.271200000001
852,-4680.0,WALK,18,2316,None,793,None,None,10883.3784
570,-3060.0,WALK,32,2316,None,793,None,None,11433.8724
571,-3420.0,WALK,16,2316,None,793,None,None,8940.024
572,-3600.0,WALK,16,2316,None,793,None,None,8928.6912
573,-3360.0,WALK,22,2316,None,793,None,None,9123.851999999999
574,-3660.0,WALK,20,2316,None,793,None,None,9116.8632
2243,14700.0,WALK,35,2316,None,793,None,None,9825.3444
2245,-4560.0,WALK,19,2316,None,793,None,None,11391.844799999999
2494,14460.0,WALK,0,2385,None,200,None,None,11382.5448
2249,-300.0,WALK,15,2316,None,793,None,None,9962.9628
2501,-3840.0,WALK,13,2316,None,793,None,None,9953.246399999998
2248,-4140.0,WALK,16,2316,None,793,None,None,10653.5616
2503,-3960.0,WALK,14,2316,None,793,None,None,10642.8612
578,-3840.0,WALK,19,2316,None,793,None,None,10621.3956
579,13740.0,WALK,15,2316,None,793,None,None,10619.3856
183,-3900.0,WALK,16,2316,None,793,None,None,10745.9472
87,-3960.0,WALK,16,2316,None,793,None,None,10724.2392
580,-4080.0,WALK,20,2316,None,793,None,None,10407.7596
31,-4140.0,WALK,20,2316,None,793,None,None,10415.9148
2260,-3720.0,WALK,37,2316,None,793,None,None,10625.988
2383,-3480.0,WALK,33,2316,None,793,None,None,5036.7816
2311,13380.0,WALK,7,2316,None,793,None,None,5043.8171999999995
2402,14220.0,WALK,34,2316,None,793,None,None,2717.5031999999997
2321,-4320.0,WALK,18,2316,None,793,None,None,2727.7115999999996
2313,-3840.0,WALK,36,2316,None,793,None,None,4235.7948
2387,13740.0,WALK,15,2316,None,793,None,None,4233.57
2322,13620.0,WALK,41,2316,None,793,None,None,6081.100799999999
2405,-3720.0,WALK,32,2316,None,793,None,None,6070.9644
2409,-3660.0,WALK,12,2316,None,793,None,None,5578.0812
2394,13680.0,WALK,41,2316,None,793,None,None,4437.513599999999
2317,-3780.0,WALK,32,2316,None,793,None,None,4450.2672
702,-3480.0,WALK,32,2316,None,793,None,None,9434.0688
701,-3420.0,WALK,32,2316,None,793,None,None,9439.7184
2328,-2400.0,WALK,34,2316,None,793,None,None,8879.1048
2604,-2400.0,WALK,17,2316,None,793,None,None,8660.788799999998
2605,-1020.0,WALK,12,2316,None,793,None,None,8677.7964
703,18360.0,WALK,17,2316,None,793,None,None,9974.311199999998
704,-3240.0,WALK,34,2316,None,793,None,None,9949.378799999999
2601,-2460.0,WALK,19,2316,None,793,None,None,8243.4696
2602,-960.0,WALK,43,2316,None,793,None,None,8244.201599999999
2649,-3300.0,WALK,38,2316,None,793,None,None,8229.6408
2580,-3120.0,WALK,22,2316,None,793,None,None,9466.7964
2581,-240.0,WALK,20,2316,None,793,None,None,9464.4888
2650,-3360.0,WALK,19,2316,None,793,None,None,6893.472
2583,-3060.0,WALK,39,2316,None,793,None,None,8839.2876
2584,-300.0,WALK,26,2316,None,793,None,None,8867.3028
2586,-420.0,WALK,15,2316,None,793,None,None,8023.2276
2588,14580.0,WALK,0,2385,None,200,None,None,8215.627199999999
2589,1020.0,WALK,11,2316,None,793,None,None,8208.6888
2663,120.0,WALK,17,2316,None,793,None,None,9069.3396
2664,-3240.0,WALK,16,2316,None,793,None,None,9101.2716
576,-3600.0,WALK,37,2316,None,793,None,None,10333.074
577,13620.0,WALK,41,2316,None,793,None,None,10327.6824
2591,14520.0,WALK,0,2316,None,793,None,None,8711.767199999998
716,-3360.0,WALK,39,2316,None,793,None,None,9683.148
717,-120.0,WALK,6,2316,None,793,None,None,9676.1724
2593,1500.0,WALK,11,2316,None,793,None,None,7342.4436000000005
2331,13380.0,WALK,13,2316,None,793,None,None,9390.0336
2490,-3480.0,WALK,12,2316,None,793,None,None,9377.9484
2595,-3300.0,WALK,15,2316,None,793,None,None,7209.5112
2596,-720.0,WALK,11,2316,None,793,None,None,7204.390799999999
2598,-2580.0,WALK,14,2316,None,793,None,None,7960.829999999999
2599,-840.0,WALK,35,2316,None,793,None,None,7973.112
2327,-3000.0,WALK,26,2316,None,793,None,None,8347.8612
708,-2220.0,WALK,16,2316,None,793,None,None,9503.2068
711,5820.0,WALK,2,2316,None,793,None,None,8875.5828
709,-1200.0,WALK,34,2316,None,793,None,None,9479.6088
2578,-3360.0,WALK,33,2316,None,793,None,None,9825.5196
712,-1680.0,WALK,14,2316,None,793,None,None,8855.2428
