destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,24,2341,None,2469,None,None,7523.633999999999
852,-4680.0,WALK,21,2341,None,2469,None,None,7520.1924
570,-3060.0,WALK,18,2341,None,2469,None,None,7492.3056
571,-3420.0,WALK,19,2341,None,2469,None,None,7625.3423999999995
572,-3600.0,WALK,18,2341,None,2469,None,None,7620.156
573,-3360.0,WALK,15,2341,None,2469,None,None,6955.6788
574,-3660.0,WALK,21,2341,None,2469,None,None,6949.2408
2243,14700.0,WALK,21,2341,None,2469,None,None,8015.3496
2245,-4560.0,WALK,13,2341,None,2469,None,None,7476.8099999999995
2494,-1980.0,WALK,16,2341,None,2469,None,None,7470.844799999999
1243,-3480.0,WALK,18,2341,None,2469,None,None,9414.996
1244,-300.0,WALK,16,2341,None,2469,None,None,9416.3244
2249,-300.0,WALK,24,2341,None,2469,None,None,6063.816
2501,-3840.0,WALK,19,2341,None,2469,None,None,6057.3648
2248,-4140.0,WALK,18,2341,None,2469,None,None,5439.111599999999
2503,-3960.0,WALK,12,2341,None,2469,None,None,5429.938799999999
2250,-4320.0,WALK,21,2341,None,2469,None,None,6451.8876
2505,-3660.0,WALK,21,2341,None,2469,None,None,6447.6816
2252,-4200.0,WALK,18,2341,None,2469,None,None,5569.6776
2509,14100.0,WALK,0,2341,None,2469,None,None,5575.0632000000005
490,-3660.0,WALK,18,2341,None,2469,None,None,11201.9484
491,3780.0,WALK,5,2341,None,2469,None,None,11192.4024
495,-4020.0,WALK,21,2341,None,2469,None,None,11984.409599999999
494,19740.0,WALK,5,2341,None,2469,None,None,11993.4756
502,660.0,WALK,18,2341,None,2469,None,None,11924.8392
503,13260.0,WALK,19,2341,None,2469,None,None,11939.354399999998
2560,0.0,WALK,21,2341,None,2469,None,None,11219.2512
2561,-3540.0,WALK,14,2341,None,2469,None,None,11206.199999999999
7,-720.0,WALK,17,2341,None,2469,None,None,10969.5756
506,900.0,WALK,24,2341,None,2469,None,None,11662.250399999999
190,19860.0,WALK,22,2341,None,2469,None,None,11735.867999999999
28,-4140.0,WALK,13,2341,None,2469,None,None,11716.249199999998
498,-2640.0,WALK,19,2341,None,2469,None,None,10969.7652
549,60.0,WALK,14,2341,None,2469,None,None,9278.570399999999
550,13800.0,WALK,13,2341,None,2469,None,None,9276.282
829,-60.0,WALK,25,2341,None,2469,None,None,8167.7316
830,13980.0,WALK,20,2341,None,2469,None,None,8175.062399999999
551,240.0,WALK,24,2341,None,2469,None,None,10400.855999999998
552,13620.0,WALK,22,2341,None,2469,None,None,10401.401999999998
554,13500.0,WALK,21,2341,None,2469,None,None,11052.6456
553,360.0,WALK,18,2341,None,2469,None,None,11031.57
539,20460.0,WALK,25,2341,None,2469,None,None,8991.5316
37,180.0,WALK,14,2341,None,2469,None,None,8941.6428
538,13380.0,WALK,21,2341,None,2469,None,None,8770.7424
546,-420.0,WALK,11,2341,None,2469,None,None,8755.820399999999
545,-4440.0,WALK,21,2341,None,2469,None,None,8745.612
617,-2640.0,WALK,19,2341,None,2469,None,None,11807.6472
616,14280.0,WALK,1,2341,None,2469,None,None,11812.512
2383,-3480.0,WALK,19,2341,None,2469,None,None,6562.4568
