destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2383,-3480.0,WALK,20,2385,None,4973,None,None,9995.451599999999
2311,13380.0,WALK,24,2385,None,4973,None,None,10002.477599999998
2385,14820.0,WALK,0,2385,None,4973,None,None,4973.7384
2312,20220.0,WALK,20,2385,None,4973,None,None,5014.494
2402,14220.0,WALK,20,2385,None,4973,None,None,7440.027599999999
2321,-4320.0,WALK,23,2385,None,4973,None,None,7447.1784
2313,-3840.0,WALK,23,2385,None,4973,None,None,9067.048799999999
2387,13740.0,WALK,10,2385,None,4973,None,None,9067.434
2322,13620.0,WALK,27,2385,None,4973,None,None,11022.945600000001
2405,-3720.0,WALK,19,2385,None,4973,None,None,11011.6728
2407,14340.0,WALK,18,2385,None,4973,None,None,6321.912
2316,-5100.0,WALK,21,2385,None,4973,None,None,5818.2012
2409,-3660.0,WALK,21,2385,None,4973,None,None,10561.8456
2394,13680.0,WALK,27,2385,None,4973,None,None,9369.0072
2317,-3780.0,WALK,19,2385,None,4973,None,None,9381.1032
2318,-4440.0,WALK,21,2385,None,4973,None,None,6317.2572
2650,-3360.0,WALK,22,2385,None,4973,None,None,11775.920399999999
2348,-4020.0,WALK,14,2385,None,4973,None,None,8104.198799999999
2341,-4200.0,WALK,23,2385,None,4973,None,None,11380.866
2424,-4860.0,WALK,13,2385,None,4973,None,None,6349.8984
2343,14580.0,WALK,18,2385,None,4973,None,None,6332.7504
2342,13980.0,WALK,20,2385,None,4973,None,None,11097.1788
2486,-4080.0,WALK,20,2385,None,4973,None,None,11088.8964
2345,13860.0,WALK,22,2385,None,4973,None,None,10828.5648
2488,-3960.0,WALK,14,2385,None,4973,None,None,10821.638399999998
2430,-4200.0,WALK,18,2385,None,4973,None,None,9554.431199999999
2347,19620.0,WALK,11,2385,None,4973,None,None,9565.3824
2340,-3960.0,WALK,8,2385,None,4973,None,None,10098.435599999999
2439,13800.0,WALK,10,2385,None,4973,None,None,9958.313999999998
2336,13680.0,WALK,10,2385,None,4973,None,None,10672.3812
2433,-3780.0,WALK,23,2385,None,4973,None,None,10657.4136
2338,-4440.0,WALK,22,2385,None,4973,None,None,9331.529999999999
2446,19800.0,WALK,21,2385,None,4973,None,None,9326.844
2339,-3600.0,WALK,9,2385,None,4973,None,None,10156.228799999999
2463,19500.0,WALK,20,2385,None,4973,None,None,10148.5692
