destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,15,448,None,1171,None,None,11505.3828
400,16140.0,WALK,12,448,None,1171,None,None,11485.301999999998
413,-4080.0,WALK,8,448,None,1171,None,None,10850.169600000001
414,-1980.0,WALK,13,448,None,1171,None,None,10837.529999999999
734,-2940.0,WALK,11,448,None,1171,None,None,3320.2776
733,3540.0,WALK,2,448,None,1171,None,None,3342.0191999999997
739,-3180.0,WALK,13,448,None,1171,None,None,5890.8228
740,-3660.0,WALK,9,448,None,1171,None,None,5821.6836
728,-3240.0,WALK,18,448,None,1171,None,None,6502.5936
729,-2460.0,WALK,13,448,None,1171,None,None,6412.8552
738,-3060.0,WALK,14,448,None,1171,None,None,4532.7912
737,3660.0,WALK,2,448,None,1171,None,None,4543.6896
730,-3000.0,WALK,11,448,None,1171,None,None,3602.5499999999997
731,3600.0,WALK,2,448,None,1171,None,None,3608.1479999999997
736,-3120.0,WALK,19,448,None,1171,None,None,5002.0896
735,3720.0,WALK,2,448,None,1171,None,None,4946.510399999999
435,-3720.0,WALK,8,448,None,1171,None,None,3776.394
434,15840.0,WALK,17,448,None,1171,None,None,3788.5152
436,-3780.0,WALK,16,448,None,1171,None,None,6032.6867999999995
437,19440.0,WALK,17,448,None,1171,None,None,6035.2656
438,-2220.0,WALK,11,448,None,1171,None,None,3668.5847999999996
439,240.0,WALK,12,448,None,1171,None,None,3653.5415999999996
440,15900.0,WALK,1,448,None,1171,None,None,3336.7871999999998
441,-3840.0,WALK,12,448,None,1171,None,None,3338.0004
444,-240.0,WALK,13,448,None,1171,None,None,3979.4183999999996
445,-660.0,WALK,14,448,None,1171,None,None,3987.0311999999994
442,-1920.0,WALK,15,448,None,1171,None,None,2781.2712
443,3840.0,WALK,0,448,None,1171,None,None,2845.8888
447,-2040.0,WALK,13,448,None,1171,None,None,3147.7992
446,120.0,WALK,18,448,None,1171,None,None,3122.6316
172,15720.0,WALK,14,448,None,1171,None,None,4207.0104
105,-3600.0,WALK,16,448,None,1171,None,None,4200.0948
452,-4260.0,WALK,8,448,None,1171,None,None,9220.374
454,-4080.0,WALK,13,448,None,1171,None,None,8296.422
