destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,11,781,None,3112,None,None,7134.742799999999
733,-2940.0,WALK,14,781,None,3112,None,None,7149.918
739,-3180.0,WALK,14,781,None,3112,None,None,7471.568399999999
740,-3660.0,WALK,9,781,None,3112,None,None,7438.568399999999
728,-3240.0,WALK,18,781,None,3112,None,None,7869.9911999999995
729,-2460.0,WALK,16,781,None,3112,None,None,7773.6228
738,-3060.0,WALK,14,781,None,3112,None,None,7099.5804
737,-2760.0,WALK,9,781,None,3112,None,None,7107.908399999999
730,-3000.0,WALK,11,781,None,3112,None,None,7270.942799999999
731,-2820.0,WALK,13,781,None,3112,None,None,7292.440799999999
736,-3120.0,WALK,20,781,None,3112,None,None,7111.636799999999
735,-3780.0,WALK,12,781,None,3112,None,None,7092.012
435,-3720.0,WALK,8,781,None,3112,None,None,10285.4136
434,15840.0,WALK,16,781,None,3112,None,None,10292.016
438,-2220.0,WALK,11,781,None,3112,None,None,11796.588
439,240.0,WALK,12,781,None,3112,None,None,11795.8272
440,15900.0,WALK,17,781,None,3112,None,None,9915.769199999999
441,-3840.0,WALK,12,781,None,3112,None,None,9919.217999999999
444,-240.0,WALK,12,781,None,3112,None,None,11971.3488
445,-660.0,WALK,16,781,None,3112,None,None,11995.4292
442,-1920.0,WALK,16,781,None,3112,None,None,10692.626400000001
443,0.0,WALK,17,781,None,3112,None,None,10774.939199999999
447,-2040.0,WALK,13,781,None,3112,None,None,11251.960799999999
446,120.0,WALK,18,781,None,3112,None,None,11227.6524
448,-1800.0,WALK,16,781,None,3112,None,None,9542.8452
22,16080.0,WALK,19,781,None,3112,None,None,11578.5108
177,-3000.0,WALK,14,781,None,3112,None,None,11586.3972
172,15720.0,WALK,14,781,None,3112,None,None,11182.291199999998
105,-3600.0,WALK,16,781,None,3112,None,None,11181.422400000001
532,-3420.0,WALK,9,781,None,3112,None,None,10629.5976
531,4020.0,WALK,6,781,None,3112,None,None,10641.465600000001
161,-2100.0,WALK,12,781,None,3112,None,None,11567.208
97,-3660.0,WALK,9,781,None,3112,None,None,11576.674799999999
600,15900.0,WALK,15,781,None,3112,None,None,10576.2444
601,-2160.0,WALK,13,781,None,3112,None,None,10571.138399999998
584,-3540.0,WALK,12,781,None,3112,None,None,10994.436
583,-1800.0,WALK,10,781,None,3112,None,None,11016.4944
602,-1980.0,WALK,16,781,None,3112,None,None,11312.52
603,-3300.0,WALK,15,781,None,3112,None,None,11329.5132
586,900.0,WALK,5,781,None,3112,None,None,7110.5592
585,1920.0,WALK,13,781,None,3112,None,None,7087.328399999999
597,-2220.0,WALK,9,781,None,3112,None,None,9529.6332
596,4920.0,WALK,12,781,None,3112,None,None,9540.7644
582,-2040.0,WALK,11,781,None,3112,None,None,11098.388399999998
581,-4080.0,WALK,17,781,None,3112,None,None,11112.0156
592,3120.0,WALK,11,781,None,3112,None,None,11446.7832
593,4860.0,WALK,15,781,None,3112,None,None,11380.488
151,-1680.0,WALK,11,781,None,3112,None,None,11383.376400000001
156,-4200.0,WALK,13,781,None,3112,None,None,11368.35
130,-2400.0,WALK,16,781,None,3112,None,None,8550.646799999999
153,-3840.0,WALK,15,781,None,3112,None,None,8523.0036
598,1860.0,WALK,16,781,None,3112,None,None,7626.947999999999
599,-2520.0,WALK,12,781,None,3112,None,None,7556.521199999999
787,-2940.0,WALK,19,781,None,3112,None,None,5656.0716
786,-3600.0,WALK,14,781,None,3112,None,None,5617.062
788,-2580.0,WALK,11,781,None,3112,None,None,6221.9256
235,3660.0,WALK,2,781,None,3112,None,None,10220.126400000001
278,-2340.0,WALK,10,781,None,3112,None,None,11155.4952
261,-3000.0,WALK,11,781,None,3112,None,None,11145.8712
352,-900.0,WALK,12,781,None,3112,None,None,10142.900399999999
379,1860.0,WALK,2,781,None,3112,None,None,10103.6808
350,-1020.0,WALK,13,781,None,3112,None,None,10091.598
221,-1920.0,WALK,3,781,None,3112,None,None,11105.416799999999
202,-900.0,WALK,12,781,None,3112,None,None,11113.7796
303,-540.0,WALK,11,781,None,3112,None,None,8447.049599999998
328,3780.0,WALK,2,781,None,3112,None,None,8441.088
204,660.0,WALK,15,781,None,3112,None,None,10531.5276
219,-2040.0,WALK,11,781,None,3112,None,None,10557.2544
333,-840.0,WALK,15,781,None,3112,None,None,10124.6448
298,-2280.0,WALK,15,781,None,3112,None,None,10139.586000000001
377,-2160.0,WALK,10,781,None,3112,None,None,10003.253999999999
249,240.0,WALK,15,781,None,3112,None,None,10002.509999999998
236,1620.0,WALK,1,781,None,3112,None,None,10001.0268
304,-360.0,WALK,15,781,None,3112,None,None,8040.2916000000005
327,-2580.0,WALK,5,781,None,3112,None,None,8072.2608
2611,3660.0,WALK,1,781,None,3112,None,None,11957.4864
2612,-1080.0,WALK,10,781,None,3112,None,None,11972.1192
205,840.0,WALK,5,781,None,3112,None,None,10319.886
218,-2160.0,WALK,11,781,None,3112,None,None,10342.2516
222,-1920.0,WALK,3,781,None,3112,None,None,11405.139599999999
201,-3540.0,WALK,10,781,None,3112,None,None,11428.2312
276,1620.0,WALK,1,781,None,3112,None,None,10689.4536
263,2820.0,WALK,1,781,None,3112,None,None,10708.6332
247,-2220.0,WALK,16,781,None,3112,None,None,9509.6556
238,360.0,WALK,4,781,None,3112,None,None,9494.595599999999
198,3240.0,WALK,1,781,None,3112,None,None,11394.0444
224,-1140.0,WALK,4,781,None,3112,None,None,11384.6376
299,-4440.0,WALK,13,781,None,3112,None,None,10096.184399999998
332,-2280.0,WALK,3,781,None,3112,None,None,10122.487200000001
380,-1980.0,WALK,10,781,None,3112,None,None,10438.2144
349,-1080.0,WALK,11,781,None,3112,None,None,10453.4448
1258,-3420.0,WALK,14,781,None,3112,None,None,10787.694000000001
1259,-1980.0,WALK,3,781,None,3112,None,None,10791.7128
242,-2520.0,WALK,16,781,None,3112,None,None,9367.7268
243,600.0,WALK,13,781,None,3112,None,None,9343.5396
359,-420.0,WALK,4,781,None,3112,None,None,9391.9692
370,-2640.0,WALK,11,781,None,3112,None,None,9477.4704
216,900.0,WALK,17,781,None,3112,None,None,10249.809599999999
207,-2220.0,WALK,16,781,None,3112,None,None,10221.9744
215,3060.0,WALK,1,781,None,3112,None,None,10161.392399999999
208,-2340.0,WALK,10,781,None,3112,None,None,10151.607600000001
355,-540.0,WALK,17,781,None,3112,None,None,10130.878799999999
374,-2520.0,WALK,3,781,None,3112,None,None,10091.3028
