destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,23,452,None,5066,None,None,9373.6992
400,16140.0,WALK,18,452,None,5066,None,None,9358.914
2637,15840.0,WALK,24,452,None,5066,None,None,11338.2468
2638,-2580.0,WALK,18,452,None,5066,None,None,11323.458
2643,15240.0,WALK,33,452,None,5066,None,None,10619.742
2644,-1920.0,WALK,15,452,None,5066,None,None,10614.588
412,-2580.0,WALK,18,452,None,5066,None,None,11626.863599999999
411,15180.0,WALK,22,452,None,5066,None,None,11634.865199999998
413,-4080.0,WALK,14,452,None,5066,None,None,9492.252
414,-1980.0,WALK,21,452,None,5066,None,None,9468.2724
415,15120.0,WALK,10,452,None,5066,None,None,10935.841199999999
416,-1800.0,WALK,21,452,None,5066,None,None,10929.223199999999
2608,-1860.0,WALK,19,452,None,5066,None,None,11071.634399999999
2609,15180.0,WALK,22,452,None,5066,None,None,11087.88
405,-1020.0,WALK,18,452,None,5066,None,None,11462.478000000001
406,-1200.0,WALK,11,452,None,5066,None,None,11431.578
1267,-960.0,WALK,19,452,None,5066,None,None,10634.04
1266,-1320.0,WALK,16,452,None,5066,None,None,10639.7832
159,-4680.0,WALK,13,452,None,5066,None,None,11546.9916
18,-2460.0,WALK,31,452,None,5066,None,None,11532.7932
435,-3720.0,WALK,14,452,None,5066,None,None,9645.078
434,15840.0,WALK,24,452,None,5066,None,None,9638.022
436,-3780.0,WALK,25,452,None,5066,None,None,6244.0572
437,19440.0,WALK,21,452,None,5066,None,None,6238.2708
438,-2220.0,WALK,17,452,None,5066,None,None,8307.438
439,240.0,WALK,18,452,None,5066,None,None,8313.4056
440,15900.0,WALK,25,452,None,5066,None,None,10041.3132
441,-3840.0,WALK,20,452,None,5066,None,None,10037.833200000001
444,-240.0,WALK,14,452,None,5066,None,None,8074.2119999999995
445,-660.0,WALK,18,452,None,5066,None,None,8053.3248
442,-1920.0,WALK,9,452,None,5066,None,None,9455.6448
443,0.0,WALK,21,452,None,5066,None,None,9368.1588
447,-2040.0,WALK,20,452,None,5066,None,None,8895.058799999999
446,120.0,WALK,22,452,None,5066,None,None,8922.2928
448,540.0,WALK,5,452,None,5066,None,None,11061.9852
22,16080.0,WALK,23,452,None,5066,None,None,9488.7084
177,-3000.0,WALK,22,452,None,5066,None,None,9481.0176
172,15720.0,WALK,23,452,None,5066,None,None,8746.4112
105,-3600.0,WALK,26,452,None,5066,None,None,8747.5548
452,15780.0,WALK,0,452,None,5066,None,None,5066.450400000001
454,-4080.0,WALK,21,452,None,5066,None,None,5431.7916000000005
455,-2400.0,WALK,19,452,None,5066,None,None,5395.5444
456,-2520.0,WALK,15,452,None,5066,None,None,6293.412
457,16140.0,WALK,2,452,None,5066,None,None,6299.2284
465,-2880.0,WALK,24,452,None,5066,None,None,5797.9524
464,-2940.0,WALK,18,452,None,5066,None,None,5849.720399999999
458,-3960.0,WALK,15,452,None,5066,None,None,5912.118
459,19620.0,WALK,28,452,None,5066,None,None,5900.3844
461,-2640.0,WALK,24,452,None,5066,None,None,6360.736799999999
460,16380.0,WALK,1,452,None,5066,None,None,6369.552
463,-4380.0,WALK,22,452,None,5066,None,None,6513.597599999999
462,-1920.0,WALK,15,452,None,5066,None,None,6519.1404
171,16500.0,WALK,24,452,None,5066,None,None,7197.6072
23,-2700.0,WALK,22,452,None,5066,None,None,7199.927999999999
451,-420.0,WALK,17,452,None,5066,None,None,7560.759599999999
24,-2760.0,WALK,17,452,None,5066,None,None,6808.6836
169,15480.0,WALK,2,452,None,5066,None,None,6792.8412
578,-3840.0,WALK,14,452,None,5066,None,None,7298.3364
579,13740.0,WALK,16,452,None,5066,None,None,7292.720399999999
183,-3900.0,WALK,20,452,None,5066,None,None,6773.8308
87,13860.0,WALK,0,452,None,5066,None,None,6740.1143999999995
580,-4080.0,WALK,24,452,None,5066,None,None,6402.804
31,-4140.0,WALK,24,452,None,5066,None,None,6405.137999999999
526,-660.0,WALK,11,452,None,5066,None,None,8372.7288
527,720.0,WALK,5,452,None,5066,None,None,8349.9048
529,-720.0,WALK,18,452,None,5066,None,None,8694.468
530,-2460.0,WALK,34,452,None,5066,None,None,8681.88
532,-3420.0,WALK,14,452,None,5066,None,None,11182.9956
531,4020.0,WALK,19,452,None,5066,None,None,11180.769600000001
161,-2100.0,WALK,18,452,None,5066,None,None,10312.227599999998
97,-3660.0,WALK,15,452,None,5066,None,None,10306.816799999999
534,-3780.0,WALK,21,452,None,5066,None,None,9535.8468
35,-3120.0,WALK,21,452,None,5066,None,None,9647.928
163,-780.0,WALK,10,452,None,5066,None,None,8891.7696
165,-2220.0,WALK,18,452,None,5066,None,None,8855.2128
2260,-3720.0,WALK,26,452,None,5066,None,None,8548.248
653,-2340.0,WALK,21,452,None,5066,None,None,6777.245999999999
654,16980.0,WALK,7,452,None,5066,None,None,6772.9259999999995
656,-2820.0,WALK,22,452,None,5066,None,None,6038.199599999999
657,17340.0,WALK,25,452,None,5066,None,None,6029.6364
660,-2520.0,WALK,15,452,None,5066,None,None,6392.7732
659,17100.0,WALK,23,452,None,5066,None,None,6387.005999999999
178,17220.0,WALK,33,452,None,5066,None,None,5958.3012
95,-2700.0,WALK,24,452,None,5066,None,None,5951.6892
702,-3480.0,WALK,21,452,None,5066,None,None,9993.7536
701,-3420.0,WALK,21,452,None,5066,None,None,9990.8424
2649,-3300.0,WALK,30,452,None,5066,None,None,11153.084399999998
2588,-3180.0,WALK,23,452,None,5066,None,None,11655.605999999998
2589,11820.0,WALK,1,452,None,5066,None,None,11644.1376
576,-3600.0,WALK,26,452,None,5066,None,None,9118.601999999999
577,13620.0,WALK,32,452,None,5066,None,None,9114.0768
