destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,19,451,None,1254,None,None,4415.6736
400,16140.0,WALK,28,451,None,1254,None,None,4395.7992
2637,15840.0,WALK,31,451,None,1254,None,None,5209.625999999999
2638,-2580.0,WALK,21,451,None,1254,None,None,5203.1496
2643,15240.0,WALK,37,451,None,1254,None,None,5614.0116
2644,-1920.0,WALK,13,451,None,1254,None,None,5616.1164
407,-4740.0,WALK,20,451,None,1254,None,None,6734.9004
408,-2340.0,WALK,36,451,None,1254,None,None,6735.742799999999
410,-2400.0,WALK,27,451,None,1254,None,None,6383.1228
409,15720.0,WALK,31,451,None,1254,None,None,6389.9916
412,-2580.0,WALK,12,451,None,1254,None,None,6341.3279999999995
411,15180.0,WALK,30,451,None,1254,None,None,6342.816
413,-4080.0,WALK,18,451,None,1254,None,None,3761.7203999999997
414,-1980.0,WALK,19,451,None,1254,None,None,3748.3716
415,15120.0,WALK,20,451,None,1254,None,None,6726.356399999999
416,-1800.0,WALK,11,451,None,1254,None,None,6720.0419999999995
2608,-1860.0,WALK,7,451,None,1254,None,None,6315.366
2609,15180.0,WALK,31,451,None,1254,None,None,6323.3412
155,-2640.0,WALK,27,451,None,1254,None,None,7961.1816
17,15540.0,WALK,19,451,None,1254,None,None,7951.492799999999
403,-1080.0,WALK,6,451,None,1254,None,None,7064.255999999999
404,-2520.0,WALK,27,451,None,1254,None,None,7086.7116
405,-1020.0,WALK,13,451,None,1254,None,None,5980.0764
406,-1200.0,WALK,17,451,None,1254,None,None,5938.690799999999
1267,-960.0,WALK,8,451,None,1254,None,None,5010.0563999999995
1266,-1320.0,WALK,16,451,None,1254,None,None,5029.6824
159,-4680.0,WALK,18,451,None,1254,None,None,5685.807599999999
18,-2460.0,WALK,35,451,None,1254,None,None,5666.927999999999
734,-2940.0,WALK,12,451,None,1254,None,None,6028.4748
733,-2940.0,WALK,31,451,None,1254,None,None,5984.6759999999995
739,-3180.0,WALK,30,451,None,1254,None,None,4523.2955999999995
740,-3660.0,WALK,19,451,None,1254,None,None,4554.4968
728,-3240.0,WALK,34,451,None,1254,None,None,4220.872799999999
729,-2460.0,WALK,11,451,None,1254,None,None,4293.804
738,-3060.0,WALK,30,451,None,1254,None,None,5190.993600000001
737,-2760.0,WALK,19,451,None,1254,None,None,5176.9692
730,-3000.0,WALK,27,451,None,1254,None,None,5591.814
731,-2820.0,WALK,19,451,None,1254,None,None,5561.682
736,-3120.0,WALK,35,451,None,1254,None,None,5000.3904
735,-3780.0,WALK,18,451,None,1254,None,None,5037.72
435,-3720.0,WALK,18,451,None,1254,None,None,3321.6408
434,15840.0,WALK,32,451,None,1254,None,None,3309.3276
436,-3780.0,WALK,12,451,None,1254,None,None,3427.8288
437,19440.0,WALK,8,451,None,1254,None,None,3433.6715999999997
438,-2220.0,WALK,27,451,None,1254,None,None,4116.1176
439,240.0,WALK,28,451,None,1254,None,None,4135.2996
440,15900.0,WALK,15,451,None,1254,None,None,3794.3976
441,-3840.0,WALK,18,451,None,1254,None,None,3792.534
444,-240.0,WALK,9,451,None,1254,None,None,3882.6587999999997
445,-660.0,WALK,10,451,None,1254,None,None,3897.9672
442,-1920.0,WALK,13,451,None,1254,None,None,4422.9408
443,0.0,WALK,8,451,None,1254,None,None,4385.056799999999
447,-2040.0,WALK,11,451,None,1254,None,None,4308.8856
446,120.0,WALK,9,451,None,1254,None,None,4322.176799999999
448,-1800.0,WALK,7,451,None,1254,None,None,5958.2688
22,16080.0,WALK,3,451,None,1254,None,None,6229.853999999999
177,-3000.0,WALK,31,451,None,1254,None,None,6229.090799999999
172,15720.0,WALK,30,451,None,1254,None,None,3014.9148
105,-3600.0,WALK,32,451,None,1254,None,None,3022.4639999999995
452,-4260.0,WALK,18,451,None,1254,None,None,3951.1223999999997
454,-4080.0,WALK,29,451,None,1254,None,None,3321.348
455,-2400.0,WALK,28,451,None,1254,None,None,3353.5091999999995
456,-2520.0,WALK,6,451,None,1254,None,None,2444.5296
457,16140.0,WALK,31,451,None,1254,None,None,2439.8424
465,-4080.0,WALK,5,451,None,1254,None,None,3230.5955999999996
464,-2040.0,WALK,7,451,None,1254,None,None,3187.3895999999995
458,-3960.0,WALK,10,451,None,1254,None,None,2982.936
459,19620.0,WALK,33,451,None,1254,None,None,2997.9120000000003
461,-2640.0,WALK,32,451,None,1254,None,None,2557.0571999999997
460,16380.0,WALK,36,451,None,1254,None,None,2547.1932
463,-4380.0,WALK,20,451,None,1254,None,None,2475.2963999999997
462,-1920.0,WALK,11,451,None,1254,None,None,2474.9855999999995
578,-3840.0,WALK,18,451,None,1254,None,None,10450.551599999999
579,13740.0,WALK,11,451,None,1254,None,None,10449.75
183,-3900.0,WALK,18,451,None,1254,None,None,10133.7516
87,-3960.0,WALK,18,451,None,1254,None,None,10140.467999999999
580,-4080.0,WALK,24,451,None,1254,None,None,10310.6544
31,-4140.0,WALK,24,451,None,1254,None,None,10304.0976
529,-720.0,WALK,14,451,None,1254,None,None,2554.2168
530,-2460.0,WALK,36,451,None,1254,None,None,2555.4959999999996
532,-3420.0,WALK,18,451,None,1254,None,None,2585.0915999999997
531,4020.0,WALK,12,451,None,1254,None,None,2586.7992
163,-780.0,WALK,11,451,None,1254,None,None,2945.6892
165,-2220.0,WALK,14,451,None,1254,None,None,2889.6371999999997
2260,-3720.0,WALK,32,451,None,1254,None,None,11114.246399999998
589,3180.0,WALK,8,451,None,1254,None,None,7990.0524000000005
588,4800.0,WALK,32,451,None,1254,None,None,7969.0728
600,15900.0,WALK,31,451,None,1254,None,None,7279.433999999999
601,-2160.0,WALK,10,451,None,1254,None,None,7274.253599999999
584,-3540.0,WALK,18,451,None,1254,None,None,4664.4792
583,-1800.0,WALK,6,451,None,1254,None,None,4686.9983999999995
602,-1980.0,WALK,11,451,None,1254,None,None,6159.102
603,-3300.0,WALK,21,451,None,1254,None,None,6148.856399999999
586,900.0,WALK,18,451,None,1254,None,None,8175.068399999999
585,9120.0,WALK,2,451,None,1254,None,None,8180.104799999999
1237,4500.0,WALK,10,451,None,1254,None,None,9265.0284
595,-1500.0,WALK,8,451,None,1254,None,None,5491.6464000000005
594,-4380.0,WALK,32,451,None,1254,None,None,5500.358399999999
597,-2220.0,WALK,7,451,None,1254,None,None,8208.506399999998
596,4920.0,WALK,8,451,None,1254,None,None,8216.5776
582,-2040.0,WALK,7,451,None,1254,None,None,6805.674
581,-4080.0,WALK,12,451,None,1254,None,None,6814.248
591,3180.0,WALK,33,451,None,1254,None,None,8371.0308
590,4740.0,WALK,11,451,None,1254,None,None,8339.9112
592,3120.0,WALK,13,451,None,1254,None,None,7312.4364
593,4860.0,WALK,11,451,None,1254,None,None,7277.7936
151,-1680.0,WALK,13,451,None,1254,None,None,5565.72
156,-4200.0,WALK,29,451,None,1254,None,None,5562.8568
154,4680.0,WALK,7,451,None,1254,None,None,8623.0716
42,14760.0,WALK,5,451,None,1254,None,None,8631.7344
130,-2400.0,WALK,22,451,None,1254,None,None,9020.4996
153,8700.0,WALK,1,451,None,1254,None,None,9030.9432
598,1860.0,WALK,14,451,None,1254,None,None,8389.396799999999
599,-2520.0,WALK,28,451,None,1254,None,None,8342.196
653,-2340.0,WALK,19,451,None,1254,None,None,7203.5304
654,16980.0,WALK,2,451,None,1254,None,None,7207.778399999999
656,-2820.0,WALK,31,451,None,1254,None,None,4798.5036
657,17340.0,WALK,25,451,None,1254,None,None,4798.308
660,-2520.0,WALK,6,451,None,1254,None,None,6336.5148
