destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,3,187,None,595,None,None,7646.6916
384,19380.0,WALK,4,187,None,595,None,None,7644.545999999999
385,-3780.0,WALK,1,187,None,595,None,None,5922.4872
386,480.0,WALK,4,187,None,595,None,None,5928.319199999999
390,-3480.0,WALK,6,187,None,595,None,None,6399.386399999999
389,420.0,WALK,0,187,None,595,None,None,6401.1828000000005
394,0.0,WALK,1,187,None,595,None,None,8070.5736
393,13620.0,WALK,7,187,None,595,None,None,8068.2648
395,-3720.0,WALK,8,187,None,595,None,None,6307.9908
396,300.0,WALK,5,187,None,595,None,None,6313.498799999999
188,300.0,WALK,6,187,None,595,None,None,4805.6867999999995
137,-3420.0,WALK,7,187,None,595,None,None,4874.7228
15,120.0,WALK,8,187,None,595,None,None,7779.1752
387,13560.0,WALK,7,187,None,595,None,None,7780.5504
418,-540.0,WALK,4,187,None,595,None,None,11079.9708
417,14160.0,WALK,5,187,None,595,None,None,11059.1772
420,-3300.0,WALK,6,187,None,595,None,None,11878.571999999998
419,-480.0,WALK,11,187,None,595,None,None,11885.136
422,-120.0,WALK,4,187,None,595,None,None,9598.068
421,13800.0,WALK,6,187,None,595,None,None,9592.464
424,-3180.0,WALK,7,187,None,595,None,None,10378.6116
423,-600.0,WALK,5,187,None,595,None,None,10387.431599999998
189,13980.0,WALK,3,187,None,595,None,None,11430.3432
20,-300.0,WALK,0,187,None,595,None,None,11425.2576
851,-3180.0,WALK,15,187,None,595,None,None,5509.4724
852,-4680.0,WALK,8,187,None,595,None,None,5481.176399999999
570,-3060.0,WALK,7,187,None,595,None,None,4847.4648
571,-3420.0,WALK,6,187,None,595,None,None,7855.6716
572,-3600.0,WALK,6,187,None,595,None,None,7866.0132
573,-3360.0,WALK,12,187,None,595,None,None,7333.5444
574,-3660.0,WALK,3,187,None,595,None,None,7339.2
2243,14700.0,WALK,7,187,None,595,None,None,7022.724
2245,-4560.0,WALK,9,187,None,595,None,None,4891.2
2494,-1980.0,WALK,10,187,None,595,None,None,4900.5276
2249,-4260.0,WALK,3,187,None,595,None,None,6314.788799999999
2501,-3840.0,WALK,8,187,None,595,None,None,6324.5592
2248,-4140.0,WALK,6,187,None,595,None,None,5992.1544
2503,-3960.0,WALK,1,187,None,595,None,None,6003.024
2250,-4320.0,WALK,12,187,None,595,None,None,4852.1664
2505,-3660.0,WALK,12,187,None,595,None,None,4851.676799999999
2252,-4200.0,WALK,5,187,None,595,None,None,5905.5132
2509,-3720.0,WALK,10,187,None,595,None,None,5896.2264
489,600.0,WALK,5,187,None,595,None,None,10642.5168
488,13260.0,WALK,8,187,None,595,None,None,10636.634399999999
490,-3660.0,WALK,6,187,None,595,None,None,7111.7256
491,180.0,WALK,5,187,None,595,None,None,7141.706399999999
492,-3840.0,WALK,5,187,None,595,None,None,5950.4808
493,600.0,WALK,11,187,None,595,None,None,5956.0127999999995
495,-4020.0,WALK,12,187,None,595,None,None,6851.441999999999
494,19740.0,WALK,18,187,None,595,None,None,6855.4092
499,13200.0,WALK,7,187,None,595,None,None,10916.8056
500,660.0,WALK,6,187,None,595,None,None,10929.9708
502,660.0,WALK,1,187,None,595,None,None,9032.6364
503,13260.0,WALK,7,187,None,595,None,None,9097.1268
504,20400.0,WALK,18,187,None,595,None,None,10874.857199999999
505,-4380.0,WALK,8,187,None,595,None,None,10911.812399999999
1272,13320.0,WALK,8,187,None,595,None,None,10409.9808
1270,660.0,WALK,8,187,None,595,None,None,10404.626400000001
2560,0.0,WALK,12,187,None,595,None,None,6147.208799999999
2561,-3540.0,WALK,10,187,None,595,None,None,6144.2748
29,780.0,WALK,7,187,None,595,None,None,7051.1208
7,-720.0,WALK,4,187,None,595,None,None,7272.583199999999
506,900.0,WALK,1,187,None,595,None,None,7702.512
497,20580.0,WALK,7,187,None,595,None,None,9126.7416
496,37440.0,WALK,2,187,None,595,None,None,9102.5916
501,13140.0,WALK,7,187,None,595,None,None,8986.2528
111,840.0,WALK,5,187,None,595,None,None,9038.0988
190,19860.0,WALK,7,187,None,595,None,None,7258.749599999999
28,1080.0,WALK,0,187,None,595,None,None,7256.724
498,-3720.0,WALK,3,187,None,595,None,None,7272.383999999999
1264,480.0,WALK,1,187,None,595,None,None,11388.1932
1265,13440.0,WALK,13,187,None,595,None,None,11394.0108
549,60.0,WALK,5,187,None,595,None,None,9256.6416
550,13800.0,WALK,2,187,None,595,None,None,9263.8416
829,-60.0,WALK,16,187,None,595,None,None,9416.215199999999
830,13980.0,WALK,11,187,None,595,None,None,9425.049599999998
551,240.0,WALK,6,187,None,595,None,None,10142.9304
552,13620.0,WALK,13,187,None,595,None,None,10148.824799999999
554,13500.0,WALK,8,187,None,595,None,None,10431.999600000001
553,360.0,WALK,0,187,None,595,None,None,10419.532799999999
539,20460.0,WALK,6,187,None,595,None,None,7597.0656
37,180.0,WALK,0,187,None,595,None,None,7684.637999999999
538,13380.0,WALK,6,187,None,595,None,None,7418.269199999999
546,-420.0,WALK,7,187,None,595,None,None,6124.1496
545,-4440.0,WALK,8,187,None,595,None,None,6121.514399999999
2282,-4320.0,WALK,10,187,None,595,None,None,4979.9244
609,-2400.0,WALK,4,187,None,595,None,None,6199.723199999999
610,18060.0,WALK,5,187,None,595,None,None,6191.517599999999
612,-2460.0,WALK,4,187,None,595,None,None,7584.7032
611,-2760.0,WALK,15,187,None,595,None,None,7595.5704
613,-2700.0,WALK,3,187,None,595,None,None,9130.272
614,18000.0,WALK,13,187,None,595,None,None,9124.342799999999
617,-2640.0,WALK,4,187,None,595,None,None,3709.4712
616,14280.0,WALK,6,187,None,595,None,None,3708.2159999999994
619,-2520.0,WALK,3,187,None,595,None,None,5246.9652
618,14100.0,WALK,11,187,None,595,None,None,5250.6143999999995
2284,-3480.0,WALK,3,187,None,595,None,None,7745.472
2640,-420.0,WALK,5,187,None,595,None,None,7630.4904
2459,-3720.0,WALK,8,187,None,595,None,None,9209.5692
849,-4200.0,WALK,5,187,None,595,None,None,5822.7660000000005
45,-2460.0,WALK,4,187,None,595,None,None,5824.1268
622,-2700.0,WALK,6,187,None,595,None,None,5338.9416
623,15300.0,WALK,5,187,None,595,None,None,5377.3344
650,-3120.0,WALK,15,187,None,595,None,None,7948.7616
649,-120.0,WALK,4,187,None,595,None,None,7964.5032
624,18360.0,WALK,6,187,None,595,None,None,6815.398799999999
625,-2280.0,WALK,4,187,None,595,None,None,6802.4148
640,780.0,WALK,2,187,None,595,None,None,7718.5872
639,-240.0,WALK,5,187,None,595,None,None,7728.781199999999
627,-2760.0,WALK,4,187,None,595,None,None,4280.4096
626,15420.0,WALK,5,187,None,595,None,None,4284.7164
638,-2220.0,WALK,4,187,None,595,None,None,6444.958799999999
637,18300.0,WALK,5,187,None,595,None,None,6451.525199999999
628,60.0,WALK,17,187,None,595,None,None,7529.8452
629,-3240.0,WALK,15,187,None,595,None,None,7520.1852
647,-2940.0,WALK,4,187,None,595,None,None,8122.1856
648,-300.0,WALK,12,187,None,595,None,None,8101.0092
