destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,6,328,None,6320,None,None,11060.4768
733,-2940.0,WALK,22,328,None,6320,None,None,11102.7792
738,-3060.0,WALK,22,328,None,6320,None,None,11976.574799999999
737,14460.0,WALK,2,328,None,6320,None,None,11992.4904
730,-3000.0,WALK,19,328,None,6320,None,None,11485.8672
731,-2820.0,WALK,9,328,None,6320,None,None,11515.982399999999
650,-3120.0,WALK,4,328,None,6320,None,None,11321.1096
649,14160.0,WALK,2,328,None,6320,None,None,11311.529999999999
624,18360.0,WALK,3,328,None,6320,None,None,11956.8456
625,-2280.0,WALK,18,328,None,6320,None,None,11962.4376
640,-3000.0,WALK,19,328,None,6320,None,None,10365.400800000001
639,9060.0,WALK,1,328,None,6320,None,None,10361.9352
638,-2220.0,WALK,6,328,None,6320,None,None,11885.279999999999
637,18300.0,WALK,7,328,None,6320,None,None,11875.5024
647,-2940.0,WALK,6,328,None,6320,None,None,9711.518399999999
648,-300.0,WALK,24,328,None,6320,None,None,9740.7624
644,-3180.0,WALK,22,328,None,6320,None,None,11948.501999999999
645,0.0,WALK,8,328,None,6320,None,None,11993.911199999999
621,-3060.0,WALK,22,328,None,6320,None,None,10880.8056
620,14100.0,WALK,1,328,None,6320,None,None,10910.063999999998
787,15120.0,WALK,2,328,None,6320,None,None,7138.778399999999
786,-3600.0,WALK,22,328,None,6320,None,None,7127.8188
788,-2580.0,WALK,19,328,None,6320,None,None,7976.706
227,12720.0,WALK,2,328,None,6320,None,None,8858.4588
194,-900.0,WALK,20,328,None,6320,None,None,8822.617199999999
235,14640.0,WALK,2,328,None,6320,None,None,7416.8207999999995
278,14520.0,WALK,2,328,None,6320,None,None,10810.7892
261,-3000.0,WALK,6,328,None,6320,None,None,10747.1448
352,-900.0,WALK,7,328,None,6320,None,None,7623.524399999999
294,13560.0,WALK,2,328,None,6320,None,None,7992.275999999999
336,-1020.0,WALK,23,328,None,6320,None,None,7977.27
379,8940.0,WALK,1,328,None,6320,None,None,7920.920399999999
350,-1020.0,WALK,8,328,None,6320,None,None,7926.1884
221,14100.0,WALK,2,328,None,6320,None,None,8865.8688
202,14940.0,WALK,2,328,None,6320,None,None,8882.37
228,13500.0,WALK,2,328,None,6320,None,None,9154.375199999999
193,-540.0,WALK,13,328,None,6320,None,None,9108.7596
